dept_id,name,title,profile_url,source
nhh_bus,Business Taxation,,https://www.nhh.no/en/departments/business-and-management-science/business-taxation/,https://www.nhh.no/en/departments/business-and-management-science/
nhh_bus,Discussion Papers,,https://nva.sikt.no/search?series=9909B960-B4FC-45B7-83D0-817621DBB198&order=publicationDate&sort=desc&results=100,https://www.nhh.no/en/departments/business-and-management-science/
nhh_bus,Best Master Thesis Award,,https://www.nhh.no/en/departments/business-and-management-science/best-master-thesis-award/,https://www.nhh.no/en/departments/business-and-management-science/
nhh_bus,PhD Defenses,,https://www.nhh.no/en/nhh-bulletin/phd-defenses/,https://www.nhh.no/en/departments/business-and-management-science/
nhh_bus,Industrial Organization,,https://www.nhh.no/en/nhh-bulletin/research-topics/industrial-organization/,https://www.nhh.no/en/departments/business-and-management-science/
